timestamp,patient_id,rank,10000000
1740549673.710641,00002,4,0.8661164524899612
1740549673.710641,00036,5,0.8638372779648577
1740549673.710641,00021,6,0.8560601679291783
1740549674.0674777,00006,1,0.8799690456413087
1740549674.0674777,00001,2,0.8712218563991531
1740549674.0674777,00029,3,0.8694871486871688
1740549674.0674777,00002,4,0.8660683122100272
1740549674.0674777,00036,5,0.8651883133023461
1740549674.0674777,00021,6,0.8557310277468009
1740549674.4543085,00006,1,0.8798553330625501
1740549674.4543085,00001,2,0.8706425574340952
1740549674.4543085,00029,3,0.8696059583027336
1740549674.4543085,00002,4,0.8660683122100272
1740549674.4543085,00036,5,0.8646622538893151
1740549674.4543085,00021,6,0.8556963992843805
1740549675.0098505,00006,1,0.8799338917301266
1740549675.0098505,00001,2,0.8702546785506089
1740549675.0098505,00029,3,0.8694357204464263
1740549675.0098505,00002,4,0.8663710128475564
1740549675.0098505,00036,5,0.8648769172772445
1740549675.0098505,00021,6,0.8536628442786214
1740549675.364066,00002,1,0.9045037023279278
1740549675.364066,00029,2,0.8975725598551977
1740549675.364066,00006,3,0.8897399179394766
1740549675.364066,00036,4,0.868414025966638
1740549675.364066,00001,5,0.8484774505240898
1740549675.364066,00021,6,0.8202676531634905
1740549675.566146,00002,1,0.9052918292420502
1740549675.566146,00029,2,0.8960457399037405
1740549675.566146,00006,3,0.8878247897453774
1740549675.566146,00036,4,0.8687690887138632
1740549675.566146,00001,5,0.8462525503521466
1740549675.566146,00021,6,0.8241120824058159
1740549675.9020605,00002,1,0.9113551511145139
1740549675.9020605,00029,2,0.9032716808188372
1740549675.9020605,00006,3,0.894560520565938
1740549675.9020605,00036,4,0.88605300818004
1740549675.9020605,00001,5,0.8538929173939942
1740549675.9020605,00021,6,0.8342328387683986
1740549676.258251,00021,1,0.9119751522840936
1740549676.258251,00001,2,0.9072753622188251
1740549676.258251,00006,3,0.8901385938575571
1740549676.258251,00036,4,0.8823248920216014
1740549676.258251,00029,5,0.8641646541595343
1740549676.258251,00002,6,0.8456958746835533
1740549676.6576247,00002,1,0.9157360308047524
1740549676.6576247,00029,2,0.9110975636774531
1740549676.6576247,00006,3,0.9044757971584698
1740549676.6576247,00036,4,0.8982848319537811
1740549676.6576247,00001,5,0.8673050392571988
1740549676.6576247,00021,6,0.8491703177721655
1740549677.0142665,00002,1,0.9014624828315593
1740549677.0142665,00029,2,0.8884772852493295
1740549677.0142665,00006,3,0.8799729689585123
1740549677.0142665,00036,4,0.8669579845062322
1740549677.0142665,00001,5,0.8394227172108858
1740549677.0142665,00021,6,0.8287757727955256
1740549677.3661883,00002,1,0.9160546411224321
1740549677.3661883,00029,2,0.91159247609131
1740549677.3661883,00006,3,0.9045671345006991
1740549677.3661883,00036,4,0.9004787868488762
1740549677.3661883,00001,5,0.8672202758536793
1740549677.3661883,00021,6,0.8514525301940264
1740549677.753067,00006,1,0.9156611850582365
1740549677.753067,00036,2,0.9151579618102016
1740549677.753067,00029,3,0.9148010378838648
1740549677.753067,00002,4,0.90905412685397
1740549677.753067,00001,5,0.8930048189313629
1740549677.753067,00021,6,0.8817498764034
1740549677.9582138,00002,1,0.8816384985249475
1740549677.9582138,00029,2,0.8679106413459253
1740549677.9582138,00006,3,0.8629492269904654
1740549677.9582138,00036,4,0.8449303192853707
1740549677.9582138,00001,5,0.828175710988741
1740549677.9582138,00021,6,0.8269135561713672
1740549678.366343,00021,1,0.8692228521038388
1740549678.366343,00001,2,0.8602711395068781
1740549678.366343,00006,3,0.8489372080505062
1740549678.366343,00029,4,0.8261467100899506
1740549678.366343,00036,5,0.822499465010663
1740549678.366343,00002,6,0.8200055682200706
1740549678.765772,00002,1,0.9133854474942366
1740549678.765772,00029,2,0.9054223357739465
1740549678.765772,00006,3,0.8958414699572786
1740549678.765772,00036,4,0.8903588610175186
1740549678.765772,00021,5,0.8564383570029234
1740549678.765772,00001,6,0.8563595942687265
1740549679.1182888,00002,1,0.9043311066404092
1740549679.1182888,00029,2,0.8926729060627366
1740549679.1182888,00006,3,0.8828383276920081
1740549679.1182888,00036,4,0.8749260250008332
1740549679.1182888,00001,5,0.8422392232164346
1740549679.1182888,00021,6,0.84186230783813
1740549679.5608995,00021,1,0.8548193095169635
1740549679.5608995,00001,2,0.851735783381553
1740549679.5608995,00006,3,0.8451156244657967
1740549679.5608995,00029,4,0.8255867327662161
1740549679.5608995,00002,5,0.8229094450508725
1740549679.5608995,00036,6,0.8182051955378588
1740549679.962773,00006,1,0.8795546754856595
1740549679.962773,00021,2,0.8734751180514266
1740549679.962773,00029,3,0.8705863662273033
1740549679.962773,00001,4,0.8696668511252383
1740549679.962773,00002,5,0.8674288639465123
1740549679.962773,00036,6,0.8659111233552195
1740549680.3667803,00002,1,0.8911182707608
1740549680.3667803,00029,2,0.8770088375581273
1740549680.3667803,00006,3,0.8700651684065397
1740549680.3667803,00036,4,0.8571561980110024
1740549680.3667803,00021,5,0.8384923015987256
1740549680.3667803,00001,6,0.8318090004028615
1740549680.7179077,00001,1,0.8923711900044565
1740549680.7179077,00021,2,0.8880367549826887
1740549680.7179077,00006,3,0.8723274457301482
1740549680.7179077,00036,4,0.8520689446373862
1740549680.7179077,00029,5,0.8434125535495334
1740549680.7179077,00002,6,0.8262950246467267
1740549681.1058755,00002,1,0.8983242929569527
1740549681.1058755,00029,2,0.8827238165777918
1740549681.1058755,00006,3,0.8743590228571173
1740549681.1058755,00036,4,0.8653633733446514
1740549681.1058755,00021,5,0.8526400495609934
1740549681.1058755,00001,6,0.8334034670486707
1740549681.4649315,00001,1,0.9109129790155157
1740549681.4649315,00006,2,0.8972486256064485
1740549681.4649315,00021,3,0.8862479390587086
1740549681.4649315,00036,4,0.8859580107808037
1740549681.4649315,00029,5,0.8731748669137186
1740549681.4649315,00002,6,0.8531336038648151
1740549681.6667635,00001,1,0.9062061784678236
1740549681.6667635,00006,2,0.8888605548947879
1740549681.6667635,00036,3,0.8740408598881793
1740549681.6667635,00021,4,0.8662696378230758
1740549681.6667635,00029,5,0.862276820226886
1740549681.6667635,00002,6,0.8428151853014049
1740549682.0177798,00001,1,0.8873571904956234
1740549682.0177798,00006,2,0.8678030841546073
1740549682.0177798,00036,3,0.8463137378297535
1740549682.0177798,00029,4,0.838685634059434
1740549682.0177798,00021,5,0.8281733282701629
1740549682.0177798,00002,6,0.8237549354443825
1740549682.3540704,00001,1,0.8646941882719934
1740549682.3540704,00006,2,0.851429084150779
1740549682.3540704,00036,3,0.8258542971582653
1740549682.3540704,00021,4,0.8257398406523375
1740549682.3540704,00029,5,0.8218244404219681
1740549682.3540704,00002,6,0.8187368101591463
1740549682.7060282,00001,1,0.8931699667725769
1740549682.7060282,00006,2,0.8718153430936151
1740549682.7060282,00036,3,0.8564690088411419
1740549682.7060282,00029,4,0.8428973578017852
1740549682.7060282,00002,5,0.8259392298711156
1740549682.7060282,00021,6,0.8191293028755896
1740549683.2616904,00001,1,0.8755845961188395
1740549683.2616904,00006,2,0.8558081596153277
1740549683.2616904,00036,3,0.8401955799956771
1740549683.2616904,00029,4,0.8281912247189669
1740549683.2616904,00021,5,0.8266921112294512
1740549683.2616904,00002,6,0.816654441487853
1740549683.6182165,00001,1,0.9000276391354336
1740549683.6182165,00036,2,0.8776671176731027
1740549683.6182165,00006,3,0.8775197979712444
1740549683.6182165,00029,4,0.8497742264904872
1740549683.6182165,00002,5,0.8352239339771123
1740549683.6182165,00021,6,0.8164965327033255
1740549684.0017018,00006,1,0.8796977998225157
1740549684.0017018,00021,2,0.8738892544259828
1740549684.0017018,00001,3,0.8701194499468216
1740549684.0017018,00029,4,0.8692780708154748
1740549684.0017018,00036,5,0.8665242400292977
1740549684.0017018,00002,6,0.8660534996826273
1740549684.358357,00006,1,0.8796704415094557
1740549684.358357,00021,2,0.873888296727322
1740549684.358357,00001,3,0.8701595657911565
1740549684.358357,00029,4,0.8692524172860505
1740549684.358357,00002,5,0.8659209824866313
1740549684.358357,00036,6,0.8655003601870603
1740549684.710225,00006,1,0.8795169977264093
1740549684.710225,00021,2,0.8738915882742294
1740549684.710225,00001,3,0.870009481379943
1740549684.710225,00029,4,0.8694200218082211
1740549684.710225,00002,5,0.8658201582258045
1740549684.710225,00036,6,0.8656933344006935
1740549685.0545845,00006,1,0.8795853198146827
1740549685.0545845,00021,2,0.8738882928170596
1740549685.0545845,00001,3,0.8701180231189274
1740549685.0545845,00029,4,0.8693459124386136
1740549685.0545845,00002,5,0.8659012281130085
1740549685.0545845,00036,6,0.8653478111427771
1740549685.40175,00006,1,0.8796815587094632
1740549685.40175,00021,2,0.8738840299471521
1740549685.40175,00001,3,0.8706728069757194
1740549685.40175,00029,4,0.8691917927627895
1740549685.40175,00002,5,0.8660382757643901
1740549685.40175,00036,6,0.8654819646273724
1740549685.7532125,00006,1,0.8796564840970827
1740549685.7532125,00021,2,0.8738840299471521
1740549685.7532125,00001,3,0.8700004992659592
1740549685.7532125,00029,4,0.869319074448101
1740549685.7532125,00002,5,0.8660382757643901
1740549685.7532125,00036,6,0.8656603948668548
1740549686.109794,00006,1,0.8796943076554565
1740549686.109794,00021,2,0.8738876189733156
1740549686.109794,00001,3,0.8700316558058327
1740549686.109794,00029,4,0.8693498976741878
1740549686.109794,00002,5,0.8659753481171449
1740549686.109794,00036,6,0.8655693492218759
1740549686.4657078,00006,1,0.8796179971918926
1740549686.4657078,00021,2,0.8738884847428132
1740549686.4657078,00001,3,0.8700263925145851
1740549686.4657078,00029,4,0.8693407170757478
1740549686.4657078,00002,5,0.8659597761558174
1740549686.4657078,00036,6,0.8654970229907957
1740549687.00169,00006,1,0.8793566575445202
1740549687.00169,00021,2,0.8738916740610703
1740549687.00169,00001,3,0.8702133445467841
1740549687.00169,00029,4,0.8661968754295691
1740549687.00169,00002,5,0.8659055266194005
1740549687.00169,00036,6,0.8652401507571078
1740549687.3581562,00006,1,0.8795072233506381
1740549687.3581562,00021,2,0.8738916740610703
1740549687.3581562,00001,3,0.8701822256623171
1740549687.3581562,00029,4,0.8660837333504022
1740549687.3581562,00002,5,0.8659055266194005
1740549687.3581562,00036,6,0.8651475553825787
1740549687.5586565,00006,1,0.8795377884281613
1740549687.5586565,00021,2,0.8738973372279363
1740549687.5586565,00001,3,0.8700583825990877
1740549687.5586565,00029,4,0.869227028748623
1740549687.5586565,00002,5,0.8657316097493531
1740549687.5586565,00036,6,0.8656296960739912
1740549687.9613376,00006,1,0.8795048436801819
1740549687.9613376,00021,2,0.8738973372279363
1740549687.9613376,00001,3,0.870240608146285
1740549687.9613376,00029,4,0.86916325362399
1740549687.9613376,00036,5,0.866004162391268
1740549687.9613376,00002,6,0.8657316097493531
1740549688.3180978,00006,1,0.8794533922653714
1740549688.3180978,00021,2,0.8738973372279363
1740549688.3180978,00001,3,0.870026262905514
1740549688.3180978,00029,4,0.8691824290652661
1740549688.3180978,00036,5,0.8659730529363887
1740549688.3180978,00002,6,0.8657316097493531
1740549688.658319,00006,1,0.8795083784591838
1740549688.658319,00021,2,0.8738973372279363
1740549688.658319,00001,3,0.8702598276546195
1740549688.658319,00029,4,0.8692020128885323
1740549688.658319,00002,5,0.8657316097493531
1740549688.658319,00036,6,0.8656715377439701
1740549689.006878,00006,1,0.879463200311478
1740549689.006878,00021,2,0.8738973372279363
1740549689.006878,00001,3,0.8698602181154738
1740549689.006878,00029,4,0.869274500635962
1740549689.006878,00002,5,0.8657316097493531
1740549689.006878,00036,6,0.8656715377439701
1740549689.4622197,00006,1,0.8792147229323842
1740549689.4622197,00021,2,0.8739109808148711
1740549689.4622197,00001,3,0.8699849679650935
1740549689.4622197,00029,4,0.8693381014876931
1740549689.4622197,00036,5,0.8656213565115164
1740549689.4622197,00002,6,0.8651383323654617
1740549689.866333,00006,1,0.8793351406732538
1740549689.866333,00021,2,0.8739204226893622
1740549689.866333,00001,3,0.8702929989148785
1740549689.866333,00029,4,0.8692119669788078
1740549689.866333,00036,5,0.8656129930254547
1740549689.866333,00002,6,0.865230625123671
1740549690.217891,00006,1,0.8796231817002316
1740549690.217891,00021,2,0.8739128587457979
1740549690.217891,00001,3,0.8700542273304457
1740549690.217891,00029,4,0.8692348068737308
1740549690.217891,00002,5,0.8652422659945426
1740549690.217891,00036,6,0.8647080915170869
1740549690.6056917,00006,1,0.8796002159140816
1740549690.6056917,00021,2,0.8739128587457979
1740549690.6056917,00001,3,0.8701985479484491
1740549690.6056917,00029,4,0.8692279124061932
1740549690.6056917,00002,5,0.8652422659945426
1740549690.6056917,00036,6,0.8647080915170869
1740549690.9651427,00006,1,0.8798042542520624
1740549690.9651427,00021,2,0.8739186572165425
1740549690.9651427,00001,3,0.870308968439515
1740549690.9651427,00029,4,0.8693697699834786
1740549690.9651427,00002,5,0.8651415523662506
1740549690.9651427,00036,6,0.8647239323504722
